a : -239.0000, 0 -> 3
b : -874.0000, 0 -> 1
c : -843.0000, 0 -> 1
d : 155.0000, 0 -> 3
a : -38.0000, 1 -> 4
b : -821.0000, 1 -> 3
c : -801.0000, 1 -> 4
d : -477.0000, 1 -> 1
a : 116.0000, 2 -> 3
b : 871.0000, 2 -> 0
c : -467.0000, 2 -> 3
d : -129.0000, 2 -> 4
a : 602.0000, 3 -> 0
b : 965.0000, 3 -> 3
c : -805.0000, 3 -> 0
d : -889.0000, 3 -> 0
a : 785.0000, 4 -> 3
b : 421.0000, 4 -> 4
c : -229.0000, 4 -> 1
d : -588.0000, 4 -> 2
c : -164.0000, 0 -> 2
a : 487.0000, 0 -> 0
c : 76.0000, 1 -> 0
d : 488.0000, 1 -> 4
d : -378.0000, 2 -> 1
d : -430.0000, 2 -> 0
c : -162.0000, 3 -> 3
d : -802.0000, 3 -> 3
b : 818.0000, 4 -> 2
d : 436.0000, 4 -> 4
