a : -677.0000, 0 -> 1
b : -600.0000, 0 -> 3
c : 604.0000, 0 -> 3
a : 803.0000, 1 -> 5
b : 381.0000, 1 -> 1
c : 812.0000, 1 -> 1
a : 842.0000, 2 -> 2
b : -166.0000, 2 -> 0
c : 629.0000, 2 -> 0
a : 555.0000, 3 -> 4
b : 643.0000, 3 -> 1
c : 781.0000, 3 -> 4
a : 661.0000, 4 -> 0
b : 111.0000, 4 -> 0
c : -37.0000, 4 -> 4
a : 785.0000, 5 -> 0
b : 523.0000, 5 -> 5
c : 622.0000, 5 -> 2
a : -316.0000, 0 -> 3
c : 775.0000, 1 -> 2
b : -553.0000, 2 -> 1
b : 205.0000, 3 -> 5
a : 84.0000, 4 -> 1
b : 523.0000, 5 -> 1
