a : 730.0000, 0 -> 0
b : -726.0000, 0 -> 5
c : 506.0000, 0 -> 5
a : -819.0000, 1 -> 5
b : 834.0000, 1 -> 4
c : -388.0000, 1 -> 1
a : -236.0000, 2 -> 0
b : -751.0000, 2 -> 5
c : -651.0000, 2 -> 1
a : 110.0000, 3 -> 4
b : -996.0000, 3 -> 1
c : 180.0000, 3 -> 5
a : -9.0000, 4 -> 2
b : 361.0000, 4 -> 3
c : 632.0000, 4 -> 5
a : 543.0000, 5 -> 1
b : 610.0000, 5 -> 3
c : -901.0000, 5 -> 4
a : 615.0000, 6 -> 1
b : -930.0000, 6 -> 2
c : 539.0000, 6 -> 3
c : -860.0000, 0 -> 3
c : -275.0000, 1 -> 6
c : -268.0000, 2 -> 0
c : -751.0000, 3 -> 6
b : 552.0000, 4 -> 2
b : -275.0000, 5 -> 0
c : 32.0000, 6 -> 2
