a : 512.0000, 0 -> 3
b : 213.0000, 0 -> 1
c : 725.0000, 0 -> 3
d : -920.0000, 0 -> 1
a : -202.0000, 1 -> 1
b : 950.0000, 1 -> 2
c : -762.0000, 1 -> 2
d : -445.0000, 1 -> 3
a : -632.0000, 2 -> 1
b : 122.0000, 2 -> 1
c : -729.0000, 2 -> 2
d : -228.0000, 2 -> 2
a : -989.0000, 3 -> 1
b : 478.0000, 3 -> 0
c : 320.0000, 3 -> 3
d : 753.0000, 3 -> 0
c : -87.0000, 0 -> 0
c : 242.0000, 0 -> 1
b : -710.0000, 1 -> 1
c : 11.0000, 1 -> 0
d : 412.0000, 2 -> 1
d : -113.0000, 2 -> 0
d : -17.0000, 3 -> 1
a : 929.0000, 3 -> 3
