a : 423.0000, 0 -> 0
b : 801.0000, 0 -> 0
c : 674.0000, 0 -> 2
d : -861.0000, 0 -> 2
a : -124.0000, 1 -> 0
b : -896.0000, 1 -> 0
c : -686.0000, 1 -> 2
d : -839.0000, 1 -> 2
a : -772.0000, 2 -> 0
b : 232.0000, 2 -> 2
c : -513.0000, 2 -> 0
d : 783.0000, 2 -> 1
a : 749.0000, 3 -> 3
b : -190.0000, 3 -> 1
c : -518.0000, 3 -> 3
d : -617.0000, 3 -> 1
c : -231.0000, 0 -> 1
a : -243.0000, 0 -> 2
b : -549.0000, 1 -> 3
c : -68.0000, 1 -> 0
a : 151.0000, 2 -> 1
c : -886.0000, 2 -> 2
b : 582.0000, 3 -> 0
c : -878.0000, 3 -> 2
