a : -545.0000, 0 -> 2
b : -403.0000, 0 -> 2
c : 755.0000, 0 -> 0
d : 352.0000, 0 -> 0
a : -549.0000, 1 -> 0
b : -923.0000, 1 -> 0
c : -618.0000, 1 -> 0
d : -309.0000, 1 -> 3
a : -678.0000, 2 -> 0
b : 305.0000, 2 -> 0
c : 528.0000, 2 -> 3
d : 393.0000, 2 -> 1
a : 632.0000, 3 -> 2
b : -778.0000, 3 -> 2
c : 475.0000, 3 -> 1
d : 800.0000, 3 -> 2
d : 75.0000, 0 -> 2
a : -586.0000, 0 -> 1
d : 54.0000, 1 -> 2
a : -932.0000, 1 -> 1
d : -138.0000, 2 -> 2
d : 646.0000, 2 -> 3
d : -387.0000, 3 -> 1
c : 312.0000, 3 -> 3
