a : -614.0000, 0 -> 4
b : -623.0000, 0 -> 4
c : 920.0000, 0 -> 3
d : -527.0000, 0 -> 7
a : 395.0000, 1 -> 6
b : -900.0000, 1 -> 3
c : -843.0000, 1 -> 4
d : -555.0000, 1 -> 1
a : 298.0000, 2 -> 2
b : 466.0000, 2 -> 7
c : 777.0000, 2 -> 1
d : 22.0000, 2 -> 5
a : -784.0000, 3 -> 4
b : 582.0000, 3 -> 3
c : 772.0000, 3 -> 4
d : 447.0000, 3 -> 3
a : -81.0000, 4 -> 4
b : -525.0000, 4 -> 2
c : 367.0000, 4 -> 4
d : -442.0000, 4 -> 4
a : -637.0000, 5 -> 2
b : 103.0000, 5 -> 1
c : -778.0000, 5 -> 2
d : -981.0000, 5 -> 4
a : 282.0000, 6 -> 0
b : 917.0000, 6 -> 4
c : -630.0000, 6 -> 5
d : -196.0000, 6 -> 7
a : -463.0000, 7 -> 0
b : 82.0000, 7 -> 4
c : -850.0000, 7 -> 2
d : -493.0000, 7 -> 4
c : 946.0000, 0 -> 7
b : -419.0000, 0 -> 5
c : -85.0000, 1 -> 0
a : -155.0000, 1 -> 2
d : 529.0000, 2 -> 7
c : 187.0000, 2 -> 4
c : 20.0000, 3 -> 3
d : -935.0000, 3 -> 1
b : 900.0000, 4 -> 1
d : -754.0000, 4 -> 7
a : 992.0000, 5 -> 7
a : -344.0000, 5 -> 0
a : -349.0000, 6 -> 6
c : -179.0000, 6 -> 0
a : -11.0000, 7 -> 3
b : -46.0000, 7 -> 1
