a : -597.0000, 0 -> 4
b : 23.0000, 0 -> 5
c : -562.0000, 0 -> 2
d : -546.0000, 0 -> 5
a : 878.0000, 1 -> 2
b : -24.0000, 1 -> 5
c : 428.0000, 1 -> 1
d : -694.0000, 1 -> 4
a : 302.0000, 2 -> 4
b : 263.0000, 2 -> 0
c : 158.0000, 2 -> 0
d : -192.0000, 2 -> 4
a : 711.0000, 3 -> 4
b : -211.0000, 3 -> 3
c : 299.0000, 3 -> 4
d : 544.0000, 3 -> 3
a : -399.0000, 4 -> 0
b : 208.0000, 4 -> 4
c : 282.0000, 4 -> 5
d : -782.0000, 4 -> 1
a : -843.0000, 5 -> 2
b : 140.0000, 5 -> 0
c : -879.0000, 5 -> 1
d : 813.0000, 5 -> 5
a : -55.0000, 6 -> 5
b : -99.0000, 6 -> 6
c : 740.0000, 6 -> 3
d : 162.0000, 6 -> 4
c : 959.0000, 0 -> 0
c : 298.0000, 0 -> 3
d : -367.0000, 1 -> 3
b : 696.0000, 1 -> 3
d : 505.0000, 2 -> 3
c : 569.0000, 2 -> 4
b : -121.0000, 3 -> 4
d : -772.0000, 3 -> 1
c : 526.0000, 4 -> 0
d : -7.0000, 4 -> 3
b : 975.0000, 5 -> 1
b : -836.0000, 5 -> 6
d : 154.0000, 6 -> 3
b : 856.0000, 6 -> 4
