a : -347.0000, 0 -> 3
b : 136.0000, 0 -> 1
c : -404.0000, 0 -> 0
a : -986.0000, 1 -> 5
b : -702.0000, 1 -> 4
c : -260.0000, 1 -> 0
a : -105.0000, 2 -> 0
b : 904.0000, 2 -> 4
c : -132.0000, 2 -> 6
a : -240.0000, 3 -> 2
b : -248.0000, 3 -> 2
c : 898.0000, 3 -> 3
a : -357.0000, 4 -> 3
b : 629.0000, 4 -> 5
c : -611.0000, 4 -> 4
a : -445.0000, 5 -> 4
b : 584.0000, 5 -> 4
c : 528.0000, 5 -> 4
a : 738.0000, 6 -> 5
b : 83.0000, 6 -> 1
c : 243.0000, 6 -> 0
a : -824.0000, 0 -> 6
c : -747.0000, 1 -> 5
b : 407.0000, 2 -> 3
b : -989.0000, 3 -> 3
b : -360.0000, 4 -> 1
c : 793.0000, 5 -> 6
a : 590.0000, 6 -> 1
