a : 741.0000, 0 -> 1
b : 773.0000, 0 -> 6
c : 344.0000, 0 -> 7
a : 583.0000, 1 -> 6
b : 10.0000, 1 -> 3
c : 944.0000, 1 -> 3
a : -657.0000, 2 -> 0
b : -946.0000, 2 -> 0
c : -1000.0000, 2 -> 5
a : 633.0000, 3 -> 2
b : 156.0000, 3 -> 1
c : -667.0000, 3 -> 3
a : -857.0000, 4 -> 5
b : 785.0000, 4 -> 5
c : 60.0000, 4 -> 5
a : 913.0000, 5 -> 0
b : 329.0000, 5 -> 6
c : -488.0000, 5 -> 2
a : -162.0000, 6 -> 5
b : 128.0000, 6 -> 3
c : 411.0000, 6 -> 2
a : 251.0000, 7 -> 1
b : 348.0000, 7 -> 6
c : 473.0000, 7 -> 4
c : -897.0000, 0 -> 2
b : -468.0000, 1 -> 5
b : -459.0000, 2 -> 6
c : 876.0000, 3 -> 2
c : 857.0000, 4 -> 0
c : -910.0000, 5 -> 7
c : -469.0000, 6 -> 6
c : 66.0000, 7 -> 5
