a : -718.0000, 0 -> 1
b : 386.0000, 0 -> 5
c : 488.0000, 0 -> 2
d : -664.0000, 0 -> 0
a : -843.0000, 1 -> 3
b : 209.0000, 1 -> 0
c : -298.0000, 1 -> 4
d : 434.0000, 1 -> 2
a : 477.0000, 2 -> 4
b : -269.0000, 2 -> 1
c : -471.0000, 2 -> 4
d : 520.0000, 2 -> 3
a : 715.0000, 3 -> 2
b : 117.0000, 3 -> 4
c : -94.0000, 3 -> 5
d : 129.0000, 3 -> 0
a : -869.0000, 4 -> 5
b : -752.0000, 4 -> 3
c : -512.0000, 4 -> 5
d : -792.0000, 4 -> 4
a : 238.0000, 5 -> 4
b : 550.0000, 5 -> 1
c : 706.0000, 5 -> 3
d : 600.0000, 5 -> 2
d : -642.0000, 0 -> 1
a : 504.0000, 0 -> 4
c : 185.0000, 1 -> 0
a : -233.0000, 1 -> 1
c : -262.0000, 2 -> 3
c : 305.0000, 2 -> 5
d : 219.0000, 3 -> 1
d : 769.0000, 3 -> 4
a : -32.0000, 4 -> 4
c : 777.0000, 4 -> 1
c : -580.0000, 5 -> 5
a : 230.0000, 5 -> 1
