a : -219.0000, 0 -> 1
b : 760.0000, 0 -> 2
a : 614.0000, 1 -> 5
b : -140.0000, 1 -> 5
a : -982.0000, 2 -> 3
b : 500.0000, 2 -> 7
a : -890.0000, 3 -> 0
b : 434.0000, 3 -> 3
a : -948.0000, 4 -> 1
b : 869.0000, 4 -> 3
a : -641.0000, 5 -> 7
b : 733.0000, 5 -> 5
a : 793.0000, 6 -> 3
b : 518.0000, 6 -> 2
a : 642.0000, 7 -> 0
b : -527.0000, 7 -> 6
b : 917.0000, 0 -> 6
a : 659.0000, 1 -> 7
b : 480.0000, 2 -> 2
b : 178.0000, 3 -> 0
b : 911.0000, 4 -> 6
a : 59.0000, 5 -> 3
b : 932.0000, 6 -> 4
b : -801.0000, 7 -> 4
