a : 178.0000, 0 -> 2
b : 495.0000, 0 -> 2
c : 458.0000, 0 -> 1
d : 755.0000, 0 -> 4
a : 745.0000, 1 -> 3
b : -224.0000, 1 -> 3
c : 712.0000, 1 -> 0
d : -684.0000, 1 -> 4
a : -397.0000, 2 -> 0
b : -787.0000, 2 -> 3
c : -533.0000, 2 -> 0
d : 864.0000, 2 -> 0
a : 403.0000, 3 -> 0
b : -478.0000, 3 -> 4
c : 70.0000, 3 -> 4
d : -938.0000, 3 -> 3
a : -206.0000, 4 -> 3
b : -384.0000, 4 -> 3
c : 866.0000, 4 -> 3
d : 922.0000, 4 -> 0
c : 334.0000, 0 -> 2
b : -454.0000, 0 -> 1
c : -153.0000, 1 -> 3
c : 60.0000, 1 -> 1
d : 401.0000, 2 -> 4
c : -709.0000, 2 -> 4
d : 811.0000, 3 -> 4
c : 975.0000, 3 -> 3
b : 401.0000, 4 -> 0
d : -732.0000, 4 -> 3
