a : 789.0000, 0 -> 0
b : 499.0000, 0 -> 5
c : -999.0000, 0 -> 5
a : -847.0000, 1 -> 3
b : 291.0000, 1 -> 1
c : -348.0000, 1 -> 3
a : 319.0000, 2 -> 1
b : 648.0000, 2 -> 5
c : -819.0000, 2 -> 3
a : 73.0000, 3 -> 3
b : -590.0000, 3 -> 1
c : -480.0000, 3 -> 0
a : -861.0000, 4 -> 5
b : -929.0000, 4 -> 3
c : 314.0000, 4 -> 2
a : -40.0000, 5 -> 2
b : 915.0000, 5 -> 2
c : 653.0000, 5 -> 0
a : 840.0000, 0 -> 4
a : 777.0000, 1 -> 2
b : -785.0000, 2 -> 0
b : 819.0000, 3 -> 5
a : -913.0000, 4 -> 4
a : -268.0000, 5 -> 5
