a : 102.0000, 0 -> 3
b : 545.0000, 0 -> 0
a : -85.0000, 1 -> 2
b : 674.0000, 1 -> 3
a : -181.0000, 2 -> 1
b : 680.0000, 2 -> 3
a : -911.0000, 3 -> 1
b : -838.0000, 3 -> 6
a : 679.0000, 4 -> 5
b : 138.0000, 4 -> 7
a : 303.0000, 5 -> 6
b : 982.0000, 5 -> 7
a : -648.0000, 6 -> 7
b : 348.0000, 6 -> 7
a : -188.0000, 7 -> 3
b : 946.0000, 7 -> 0
a : 395.0000, 0 -> 2
b : 423.0000, 1 -> 0
b : -35.0000, 2 -> 0
a : 850.0000, 3 -> 6
b : 933.0000, 4 -> 6
b : 840.0000, 5 -> 6
a : -395.0000, 6 -> 3
a : -265.0000, 7 -> 5
b : 687.0000, 2 -> 4
