a : -824.0000, 0 -> 0
b : 719.0000, 0 -> 2
c : 963.0000, 0 -> 5
d : -602.0000, 0 -> 1
a : 604.0000, 1 -> 1
b : 965.0000, 1 -> 0
c : -905.0000, 1 -> 3
d : 6.0000, 1 -> 4
a : 509.0000, 2 -> 1
b : -388.0000, 2 -> 1
c : 305.0000, 2 -> 5
d : -817.0000, 2 -> 1
a : -234.0000, 3 -> 0
b : -132.0000, 3 -> 5
c : -717.0000, 3 -> 1
d : -610.0000, 3 -> 1
a : 655.0000, 4 -> 0
b : 3.0000, 4 -> 0
c : -804.0000, 4 -> 1
d : -922.0000, 4 -> 0
a : 286.0000, 5 -> 4
b : -601.0000, 5 -> 5
c : -491.0000, 5 -> 2
d : -982.0000, 5 -> 5
a : -384.0000, 0 -> 2
b : -255.0000, 0 -> 0
d : -760.0000, 1 -> 1
b : -380.0000, 1 -> 4
a : -244.0000, 2 -> 2
d : -379.0000, 2 -> 5
d : -381.0000, 3 -> 5
a : -890.0000, 3 -> 3
a : -316.0000, 4 -> 4
c : -260.0000, 4 -> 2
b : -597.0000, 5 -> 0
a : 363.0000, 5 -> 1
