a : 505.0000, 0 -> 1
b : 573.0000, 0 -> 1
c : 538.0000, 0 -> 6
d : -234.0000, 0 -> 0
a : -432.0000, 1 -> 4
b : 686.0000, 1 -> 6
c : 347.0000, 1 -> 6
d : -769.0000, 1 -> 5
a : -739.0000, 2 -> 0
b : 980.0000, 2 -> 5
c : -272.0000, 2 -> 0
d : 322.0000, 2 -> 0
a : 406.0000, 3 -> 3
b : 11.0000, 3 -> 5
c : -235.0000, 3 -> 5
d : 167.0000, 3 -> 2
a : 587.0000, 4 -> 1
b : -125.0000, 4 -> 3
c : 442.0000, 4 -> 6
d : -523.0000, 4 -> 1
a : 243.0000, 5 -> 2
b : 994.0000, 5 -> 1
c : 387.0000, 5 -> 1
d : 764.0000, 5 -> 5
a : 651.0000, 6 -> 6
b : 323.0000, 6 -> 3
c : -595.0000, 6 -> 2
d : 720.0000, 6 -> 2
b : -526.0000, 0 -> 4
d : 53.0000, 0 -> 2
a : -107.0000, 1 -> 3
a : -628.0000, 1 -> 5
b : -682.0000, 2 -> 3
a : 678.0000, 2 -> 5
c : 891.0000, 3 -> 3
b : 169.0000, 3 -> 0
a : -219.0000, 4 -> 0
d : 829.0000, 4 -> 4
d : 105.0000, 5 -> 0
b : 735.0000, 5 -> 0
c : -14.0000, 6 -> 6
d : 625.0000, 6 -> 5
