a : -355.0000, 0 -> 6
b : -270.0000, 0 -> 0
a : -416.0000, 1 -> 3
b : -127.0000, 1 -> 0
a : -53.0000, 2 -> 7
b : 566.0000, 2 -> 5
a : 131.0000, 3 -> 1
b : -697.0000, 3 -> 5
a : 875.0000, 4 -> 0
b : -440.0000, 4 -> 6
a : -984.0000, 5 -> 3
b : -425.0000, 5 -> 2
a : -697.0000, 6 -> 4
b : -614.0000, 6 -> 4
a : -225.0000, 7 -> 6
b : 341.0000, 7 -> 0
a : 532.0000, 0 -> 7
a : 324.0000, 1 -> 5
a : -977.0000, 2 -> 3
b : 874.0000, 3 -> 1
b : -383.0000, 4 -> 2
b : 76.0000, 5 -> 7
a : 443.0000, 6 -> 0
b : 758.0000, 7 -> 1
