a : 109.0000, 0 -> 4
b : -126.0000, 0 -> 2
c : 247.0000, 0 -> 2
d : 279.0000, 0 -> 2
a : 580.0000, 1 -> 4
b : -621.0000, 1 -> 1
c : -238.0000, 1 -> 2
d : -852.0000, 1 -> 3
a : -204.0000, 2 -> 0
b : -438.0000, 2 -> 4
c : -510.0000, 2 -> 1
d : -346.0000, 2 -> 1
a : -232.0000, 3 -> 2
b : 718.0000, 3 -> 1
c : -530.0000, 3 -> 2
d : 683.0000, 3 -> 1
a : -353.0000, 4 -> 0
b : -481.0000, 4 -> 0
c : -585.0000, 4 -> 0
d : -402.0000, 4 -> 4
c : -960.0000, 0 -> 0
a : 401.0000, 0 -> 0
d : -530.0000, 1 -> 0
c : 107.0000, 1 -> 4
a : 952.0000, 2 -> 2
d : -821.0000, 2 -> 3
c : -233.0000, 3 -> 3
c : 554.0000, 3 -> 4
d : -974.0000, 4 -> 1
c : 887.0000, 4 -> 1
