a : -3.0000, 0 -> 5
b : -327.0000, 0 -> 1
a : -194.0000, 1 -> 1
b : -659.0000, 1 -> 3
a : -208.0000, 2 -> 6
b : -32.0000, 2 -> 6
a : -932.0000, 3 -> 5
b : -446.0000, 3 -> 4
a : -561.0000, 4 -> 2
b : -95.0000, 4 -> 5
a : -332.0000, 5 -> 3
b : -648.0000, 5 -> 2
a : 348.0000, 6 -> 7
b : -537.0000, 6 -> 3
a : 767.0000, 7 -> 5
b : 176.0000, 7 -> 2
b : 484.0000, 0 -> 0
b : -859.0000, 1 -> 6
a : -770.0000, 2 -> 0
b : 614.0000, 3 -> 5
a : -858.0000, 4 -> 3
a : 720.0000, 5 -> 2
a : 590.0000, 6 -> 1
b : -262.0000, 7 -> 3
