a : 223.0000, 0 -> 2
b : 937.0000, 0 -> 5
c : -136.0000, 0 -> 3
a : 513.0000, 1 -> 3
b : 550.0000, 1 -> 1
c : -288.0000, 1 -> 5
a : -532.0000, 2 -> 4
b : -99.0000, 2 -> 4
c : -516.0000, 2 -> 3
a : 316.0000, 3 -> 1
b : -103.0000, 3 -> 0
c : 87.0000, 3 -> 5
a : 715.0000, 4 -> 0
b : -865.0000, 4 -> 4
c : -938.0000, 4 -> 4
a : 451.0000, 5 -> 3
b : -627.0000, 5 -> 0
c : -197.0000, 5 -> 0
a : 186.0000, 0 -> 4
b : 981.0000, 1 -> 2
c : 917.0000, 2 -> 0
a : 286.0000, 3 -> 5
a : 916.0000, 4 -> 3
c : -689.0000, 5 -> 1
