a : 779.0000, 0 -> 0
b : 559.0000, 0 -> 3
c : 993.0000, 0 -> 0
a : 804.0000, 1 -> 3
b : 178.0000, 1 -> 0
c : 242.0000, 1 -> 2
a : 805.0000, 2 -> 0
b : -35.0000, 2 -> 4
c : -412.0000, 2 -> 4
a : 947.0000, 3 -> 3
b : -367.0000, 3 -> 2
c : 11.0000, 3 -> 5
a : 905.0000, 4 -> 4
b : -364.0000, 4 -> 3
c : 603.0000, 4 -> 5
a : 674.0000, 5 -> 0
b : 630.0000, 5 -> 2
c : -731.0000, 5 -> 2
b : 148.0000, 0 -> 4
b : 694.0000, 1 -> 5
c : 307.0000, 2 -> 0
c : -54.0000, 3 -> 0
c : -877.0000, 4 -> 2
b : 87.0000, 5 -> 5
b : -368.0000, 3 -> 1
