a : 563.0000, 0 -> 5
b : 387.0000, 0 -> 5
c : -383.0000, 0 -> 5
a : -393.0000, 1 -> 7
b : 91.0000, 1 -> 3
c : -972.0000, 1 -> 2
a : 519.0000, 2 -> 4
b : 624.0000, 2 -> 0
c : 933.0000, 2 -> 3
a : 737.0000, 3 -> 0
b : -826.0000, 3 -> 1
c : 978.0000, 3 -> 1
a : 671.0000, 4 -> 5
b : 67.0000, 4 -> 0
c : 949.0000, 4 -> 7
a : -482.0000, 5 -> 3
b : 269.0000, 5 -> 0
c : -962.0000, 5 -> 3
a : -495.0000, 6 -> 4
b : 906.0000, 6 -> 1
c : 829.0000, 6 -> 4
a : 746.0000, 7 -> 6
b : 843.0000, 7 -> 4
c : -874.0000, 7 -> 6
b : -862.0000, 0 -> 6
a : -353.0000, 1 -> 5
b : 58.0000, 2 -> 4
b : 443.0000, 3 -> 2
b : 570.0000, 4 -> 5
b : -724.0000, 5 -> 6
c : -76.0000, 6 -> 5
a : 576.0000, 7 -> 7
