a : -758.0000, 0 -> 2
b : 55.0000, 0 -> 2
c : 55.0000, 0 -> 3
d : -881.0000, 0 -> 3
a : -197.0000, 1 -> 0
b : -764.0000, 1 -> 2
c : 644.0000, 1 -> 2
d : 773.0000, 1 -> 3
a : 503.0000, 2 -> 2
b : 104.0000, 2 -> 2
c : 232.0000, 2 -> 1
d : -980.0000, 2 -> 3
a : 880.0000, 3 -> 1
b : 258.0000, 3 -> 0
c : -61.0000, 3 -> 1
d : -646.0000, 3 -> 1
b : -280.0000, 0 -> 0
c : -290.0000, 0 -> 2
b : 601.0000, 1 -> 3
a : -291.0000, 1 -> 3
b : 32.0000, 2 -> 3
c : 220.0000, 2 -> 0
c : -265.0000, 3 -> 0
b : 955.0000, 3 -> 3
