a : -281.0000, 0 -> 3
b : 833.0000, 0 -> 7
a : -153.0000, 1 -> 6
b : -36.0000, 1 -> 0
a : -823.0000, 2 -> 0
b : -42.0000, 2 -> 6
a : -917.0000, 3 -> 7
b : -854.0000, 3 -> 7
a : -993.0000, 4 -> 1
b : -889.0000, 4 -> 7
a : -816.0000, 5 -> 1
b : 959.0000, 5 -> 6
a : -687.0000, 6 -> 1
b : 959.0000, 6 -> 7
a : 801.0000, 7 -> 5
b : -205.0000, 7 -> 1
b : -350.0000, 0 -> 6
a : 433.0000, 1 -> 7
b : 230.0000, 2 -> 3
b : 391.0000, 3 -> 4
b : 254.0000, 4 -> 1
b : -537.0000, 5 -> 2
b : -973.0000, 6 -> 2
a : 74.0000, 7 -> 6
