a : 710.0000, 0 -> 0
b : -819.0000, 0 -> 7
c : 134.0000, 0 -> 6
a : 265.0000, 1 -> 7
b : 261.0000, 1 -> 1
c : 870.0000, 1 -> 1
a : -691.0000, 2 -> 7
b : 301.0000, 2 -> 0
c : 889.0000, 2 -> 4
a : 836.0000, 3 -> 4
b : 561.0000, 3 -> 1
c : -961.0000, 3 -> 3
a : -450.0000, 4 -> 3
b : 268.0000, 4 -> 3
c : -248.0000, 4 -> 3
a : -496.0000, 5 -> 0
b : -775.0000, 5 -> 1
c : -367.0000, 5 -> 3
a : -817.0000, 6 -> 1
b : -687.0000, 6 -> 5
c : -227.0000, 6 -> 0
a : 316.0000, 7 -> 0
b : 5.0000, 7 -> 7
c : -383.0000, 7 -> 5
a : 739.0000, 0 -> 4
c : 696.0000, 1 -> 6
b : -120.0000, 2 -> 7
c : -301.0000, 3 -> 6
a : -303.0000, 4 -> 5
a : 513.0000, 5 -> 1
a : 674.0000, 6 -> 6
b : 48.0000, 7 -> 3
b : 352.0000, 4 -> 2
