a : 196.0000, 0 -> 4
b : 144.0000, 0 -> 4
a : 859.0000, 1 -> 1
b : 258.0000, 1 -> 2
a : -294.0000, 2 -> 5
b : 329.0000, 2 -> 2
a : -909.0000, 3 -> 3
b : -885.0000, 3 -> 7
a : -617.0000, 4 -> 1
b : -900.0000, 4 -> 2
a : -850.0000, 5 -> 0
b : -640.0000, 5 -> 0
a : 894.0000, 6 -> 1
b : -453.0000, 6 -> 6
a : 45.0000, 7 -> 0
b : -833.0000, 7 -> 7
a : -589.0000, 0 -> 7
a : 69.0000, 1 -> 2
b : 592.0000, 2 -> 6
b : 727.0000, 3 -> 5
a : 415.0000, 4 -> 0
b : 493.0000, 5 -> 3
b : 654.0000, 6 -> 2
b : 924.0000, 7 -> 6
