a : 831.0000, 0 -> 0
b : -552.0000, 0 -> 1
c : 426.0000, 0 -> 1
d : -890.0000, 0 -> 2
a : -414.0000, 1 -> 3
b : -745.0000, 1 -> 3
c : 969.0000, 1 -> 3
d : 813.0000, 1 -> 0
a : -221.0000, 2 -> 0
b : -712.0000, 2 -> 2
c : -614.0000, 2 -> 1
d : 405.0000, 2 -> 0
a : 632.0000, 3 -> 1
b : 32.0000, 3 -> 2
c : 512.0000, 3 -> 1
d : -721.0000, 3 -> 1
a : -277.0000, 0 -> 3
c : -468.0000, 0 -> 0
d : 534.0000, 1 -> 2
a : -140.0000, 1 -> 2
a : -52.0000, 2 -> 3
a : 674.0000, 2 -> 1
b : 262.0000, 3 -> 3
a : -114.0000, 3 -> 0
