a : -674.0000, 0 -> 0
b : 37.0000, 0 -> 0
c : 952.0000, 0 -> 2
d : -371.0000, 0 -> 0
a : 356.0000, 1 -> 0
b : -937.0000, 1 -> 0
c : 472.0000, 1 -> 2
d : -220.0000, 1 -> 1
a : -4.0000, 2 -> 2
b : -794.0000, 2 -> 0
c : -547.0000, 2 -> 3
d : 94.0000, 2 -> 0
a : -810.0000, 3 -> 2
b : 102.0000, 3 -> 3
c : -417.0000, 3 -> 3
d : 634.0000, 3 -> 1
b : 745.0000, 0 -> 3
a : 880.0000, 0 -> 3
b : -98.0000, 1 -> 1
b : -836.0000, 1 -> 3
b : 907.0000, 2 -> 1
c : -927.0000, 2 -> 1
b : 459.0000, 3 -> 0
a : -108.0000, 3 -> 3
