a : 64.0000, 0 -> 1
b : 330.0000, 0 -> 5
c : -547.0000, 0 -> 5
d : 857.0000, 0 -> 1
a : -643.0000, 1 -> 3
b : -651.0000, 1 -> 1
c : -854.0000, 1 -> 3
d : 813.0000, 1 -> 0
a : 677.0000, 2 -> 2
b : 989.0000, 2 -> 2
c : 578.0000, 2 -> 0
d : -166.0000, 2 -> 5
a : 583.0000, 3 -> 2
b : -461.0000, 3 -> 0
c : 26.0000, 3 -> 4
d : 839.0000, 3 -> 5
a : -536.0000, 4 -> 4
b : -458.0000, 4 -> 3
c : -240.0000, 4 -> 5
d : 734.0000, 4 -> 4
a : 283.0000, 5 -> 5
b : 874.0000, 5 -> 5
c : -992.0000, 5 -> 2
d : -884.0000, 5 -> 5
c : -962.0000, 0 -> 1
b : 888.0000, 0 -> 3
a : -116.0000, 1 -> 0
c : -611.0000, 1 -> 4
b : -179.0000, 2 -> 3
d : 653.0000, 2 -> 2
c : -172.0000, 3 -> 2
a : 201.0000, 3 -> 5
d : -926.0000, 4 -> 3
b : 514.0000, 4 -> 1
b : -647.0000, 5 -> 3
a : 12.0000, 5 -> 3
