a : -573.0000, 0 -> 3
b : -974.0000, 0 -> 2
c : 400.0000, 0 -> 0
d : 665.0000, 0 -> 1
a : 952.0000, 1 -> 0
b : 40.0000, 1 -> 2
c : -566.0000, 1 -> 2
d : -423.0000, 1 -> 1
a : 612.0000, 2 -> 3
b : 761.0000, 2 -> 3
c : -7.0000, 2 -> 0
d : -838.0000, 2 -> 3
a : 850.0000, 3 -> 1
b : 745.0000, 3 -> 2
c : 79.0000, 3 -> 1
d : 510.0000, 3 -> 1
c : 914.0000, 0 -> 1
b : -343.0000, 0 -> 0
a : 129.0000, 1 -> 2
a : -345.0000, 1 -> 1
a : -389.0000, 2 -> 1
b : -517.0000, 2 -> 1
a : -326.0000, 3 -> 0
d : 100.0000, 3 -> 2
