a : -795.0000, 0 -> 3
b : -779.0000, 0 -> 5
c : -532.0000, 0 -> 4
d : 248.0000, 0 -> 0
a : 471.0000, 1 -> 1
b : 846.0000, 1 -> 0
c : 787.0000, 1 -> 2
d : 672.0000, 1 -> 4
a : 359.0000, 2 -> 3
b : 51.0000, 2 -> 1
c : 225.0000, 2 -> 0
d : -528.0000, 2 -> 1
a : 336.0000, 3 -> 3
b : 698.0000, 3 -> 6
c : 813.0000, 3 -> 5
d : -826.0000, 3 -> 3
a : -397.0000, 4 -> 3
b : 927.0000, 4 -> 4
c : -229.0000, 4 -> 6
d : -403.0000, 4 -> 3
a : 623.0000, 5 -> 0
b : -256.0000, 5 -> 3
c : -436.0000, 5 -> 0
d : 964.0000, 5 -> 1
a : -228.0000, 6 -> 6
b : 648.0000, 6 -> 6
c : 528.0000, 6 -> 6
d : -168.0000, 6 -> 3
a : -504.0000, 0 -> 6
b : -699.0000, 0 -> 4
a : -695.0000, 1 -> 0
b : -813.0000, 1 -> 4
a : -199.0000, 2 -> 0
c : -206.0000, 2 -> 1
c : 424.0000, 3 -> 2
b : 178.0000, 3 -> 2
a : -894.0000, 4 -> 5
b : 93.0000, 4 -> 2
b : -88.0000, 5 -> 0
c : 76.0000, 5 -> 2
d : 746.0000, 6 -> 4
b : -35.0000, 6 -> 0
