a : -481.0000, 0 -> 6
b : 978.0000, 0 -> 5
c : 28.0000, 0 -> 6
d : 792.0000, 0 -> 0
a : -982.0000, 1 -> 3
b : 73.0000, 1 -> 1
c : -415.0000, 1 -> 7
d : 649.0000, 1 -> 6
a : 272.0000, 2 -> 6
b : 473.0000, 2 -> 6
c : -273.0000, 2 -> 6
d : -147.0000, 2 -> 2
a : 970.0000, 3 -> 2
b : 884.0000, 3 -> 4
c : -629.0000, 3 -> 4
d : 422.0000, 3 -> 1
a : 338.0000, 4 -> 0
b : -340.0000, 4 -> 4
c : -285.0000, 4 -> 2
d : -668.0000, 4 -> 7
a : 942.0000, 5 -> 4
b : -684.0000, 5 -> 0
c : -515.0000, 5 -> 7
d : 886.0000, 5 -> 4
a : -945.0000, 6 -> 0
b : 403.0000, 6 -> 6
c : 893.0000, 6 -> 0
d : 791.0000, 6 -> 5
a : 259.0000, 7 -> 1
b : 350.0000, 7 -> 0
c : 242.0000, 7 -> 3
d : 959.0000, 7 -> 2
d : 328.0000, 0 -> 7
c : -559.0000, 0 -> 7
c : 100.0000, 1 -> 4
d : -423.0000, 1 -> 3
a : -485.0000, 2 -> 4
b : -430.0000, 2 -> 1
a : 725.0000, 3 -> 5
d : 196.0000, 3 -> 4
d : 828.0000, 4 -> 5
d : -87.0000, 4 -> 6
c : -148.0000, 5 -> 5
d : -321.0000, 5 -> 5
a : 185.0000, 6 -> 2
a : -91.0000, 6 -> 3
d : -694.0000, 7 -> 3
d : -10.0000, 7 -> 7
