a : -675.0000, 0 -> 2
b : -300.0000, 0 -> 5
c : 958.0000, 0 -> 2
d : 829.0000, 0 -> 6
a : 23.0000, 1 -> 3
b : 62.0000, 1 -> 5
c : -398.0000, 1 -> 2
d : 60.0000, 1 -> 6
a : 825.0000, 2 -> 1
b : 260.0000, 2 -> 7
c : 695.0000, 2 -> 2
d : 824.0000, 2 -> 6
a : 332.0000, 3 -> 5
b : 45.0000, 3 -> 1
c : -252.0000, 3 -> 7
d : 994.0000, 3 -> 3
a : -682.0000, 4 -> 1
b : 285.0000, 4 -> 4
c : -223.0000, 4 -> 6
d : -770.0000, 4 -> 5
a : -8.0000, 5 -> 1
b : 78.0000, 5 -> 1
c : 2.0000, 5 -> 7
d : 184.0000, 5 -> 5
a : -399.0000, 6 -> 3
b : 635.0000, 6 -> 0
c : 260.0000, 6 -> 5
d : -36.0000, 6 -> 5
a : 448.0000, 7 -> 1
b : 607.0000, 7 -> 7
c : -920.0000, 7 -> 4
d : 355.0000, 7 -> 6
d : 230.0000, 0 -> 3
a : 780.0000, 0 -> 7
a : 316.0000, 1 -> 6
c : 154.0000, 1 -> 7
d : -161.0000, 2 -> 7
a : -287.0000, 2 -> 3
a : -272.0000, 3 -> 0
c : -880.0000, 3 -> 2
b : 531.0000, 4 -> 2
d : 353.0000, 4 -> 6
a : 887.0000, 5 -> 0
b : -636.0000, 5 -> 7
c : -372.0000, 6 -> 4
b : 341.0000, 6 -> 1
b : 508.0000, 7 -> 3
c : 10.0000, 7 -> 7
