a : -105.0000, 0 -> 6
b : -431.0000, 0 -> 5
c : -186.0000, 0 -> 4
d : -64.0000, 0 -> 4
a : 950.0000, 1 -> 4
b : 582.0000, 1 -> 4
c : -549.0000, 1 -> 3
d : -233.0000, 1 -> 1
a : 740.0000, 2 -> 0
b : 144.0000, 2 -> 5
c : -376.0000, 2 -> 3
d : -196.0000, 2 -> 1
a : 777.0000, 3 -> 1
b : -748.0000, 3 -> 1
c : -363.0000, 3 -> 2
d : -656.0000, 3 -> 5
a : 773.0000, 4 -> 4
b : -926.0000, 4 -> 0
c : 186.0000, 4 -> 4
d : -593.0000, 4 -> 4
a : -663.0000, 5 -> 3
b : -151.0000, 5 -> 2
c : 331.0000, 5 -> 6
d : -900.0000, 5 -> 4
a : 152.0000, 6 -> 5
b : -476.0000, 6 -> 0
c : -677.0000, 6 -> 2
d : -123.0000, 6 -> 4
a : 995.0000, 0 -> 3
b : -715.0000, 0 -> 1
b : 319.0000, 1 -> 0
c : -614.0000, 1 -> 5
a : -984.0000, 2 -> 2
d : 846.0000, 2 -> 3
d : 55.0000, 3 -> 6
d : -170.0000, 3 -> 4
b : 778.0000, 4 -> 3
b : 244.0000, 4 -> 2
d : -350.0000, 5 -> 3
b : -55.0000, 5 -> 4
d : 419.0000, 6 -> 0
b : -751.0000, 6 -> 2
