a : 332.0000, 0 -> 3
b : 499.0000, 0 -> 4
c : -232.0000, 0 -> 2
a : 551.0000, 1 -> 0
b : -399.0000, 1 -> 4
c : -86.0000, 1 -> 1
a : -561.0000, 2 -> 2
b : 4.0000, 2 -> 4
c : -668.0000, 2 -> 2
a : -583.0000, 3 -> 3
b : 996.0000, 3 -> 0
c : -529.0000, 3 -> 4
a : -423.0000, 4 -> 3
b : -493.0000, 4 -> 1
c : -279.0000, 4 -> 2
a : 490.0000, 5 -> 1
b : -731.0000, 5 -> 2
c : -454.0000, 5 -> 3
b : -930.0000, 0 -> 0
c : 466.0000, 1 -> 4
a : 787.0000, 2 -> 5
a : 793.0000, 3 -> 5
a : 849.0000, 4 -> 4
c : 907.0000, 5 -> 2
