a : 956.0000, 0 -> 4
b : 938.0000, 0 -> 1
c : -529.0000, 0 -> 0
a : 244.0000, 1 -> 1
b : 586.0000, 1 -> 7
c : 350.0000, 1 -> 5
a : -993.0000, 2 -> 5
b : -588.0000, 2 -> 6
c : -349.0000, 2 -> 1
a : 856.0000, 3 -> 0
b : -318.0000, 3 -> 2
c : 494.0000, 3 -> 7
a : -257.0000, 4 -> 0
b : 861.0000, 4 -> 4
c : -173.0000, 4 -> 6
a : -410.0000, 5 -> 0
b : 295.0000, 5 -> 5
c : 239.0000, 5 -> 0
a : 700.0000, 6 -> 5
b : 611.0000, 6 -> 4
c : 484.0000, 6 -> 4
a : 909.0000, 7 -> 7
b : 347.0000, 7 -> 7
c : 528.0000, 7 -> 3
a : 837.0000, 0 -> 3
c : -111.0000, 1 -> 0
b : -629.0000, 2 -> 7
b : 545.0000, 3 -> 7
a : -652.0000, 4 -> 5
c : 870.0000, 5 -> 4
c : 234.0000, 6 -> 7
a : 368.0000, 7 -> 6
