a : -534.0000, 0 -> 2
b : -682.0000, 0 -> 6
a : -45.0000, 1 -> 0
b : -16.0000, 1 -> 2
a : -614.0000, 2 -> 3
b : -8.0000, 2 -> 2
a : -713.0000, 3 -> 7
b : -431.0000, 3 -> 4
a : 829.0000, 4 -> 2
b : -306.0000, 4 -> 0
a : -282.0000, 5 -> 2
b : -194.0000, 5 -> 4
a : 342.0000, 6 -> 1
b : 48.0000, 6 -> 7
a : -308.0000, 7 -> 4
b : -331.0000, 7 -> 0
a : -989.0000, 0 -> 4
a : 246.0000, 1 -> 3
a : 272.0000, 2 -> 6
b : -420.0000, 3 -> 7
b : -658.0000, 4 -> 5
a : -706.0000, 5 -> 4
b : -263.0000, 6 -> 6
a : -746.0000, 7 -> 5
