a : 331.0000, 0 -> 0
b : -671.0000, 0 -> 4
c : -643.0000, 0 -> 3
a : -243.0000, 1 -> 2
b : -361.0000, 1 -> 4
c : 239.0000, 1 -> 0
a : 235.0000, 2 -> 5
b : 267.0000, 2 -> 4
c : -490.0000, 2 -> 4
a : -72.0000, 3 -> 3
b : 680.0000, 3 -> 6
c : 152.0000, 3 -> 4
a : 643.0000, 4 -> 5
b : 204.0000, 4 -> 3
c : 185.0000, 4 -> 6
a : 731.0000, 5 -> 2
b : -961.0000, 5 -> 6
c : -262.0000, 5 -> 4
a : -262.0000, 6 -> 4
b : -372.0000, 6 -> 0
c : -117.0000, 6 -> 1
a : -581.0000, 7 -> 2
b : 417.0000, 7 -> 5
c : 152.0000, 7 -> 6
a : 97.0000, 0 -> 2
c : -148.0000, 1 -> 5
a : 798.0000, 2 -> 2
a : 29.0000, 3 -> 7
c : -104.0000, 4 -> 5
b : -353.0000, 5 -> 1
b : 969.0000, 6 -> 5
a : 688.0000, 7 -> 7
