a : 828.0000, 0 -> 4
b : 947.0000, 0 -> 5
c : -220.0000, 0 -> 3
d : -191.0000, 0 -> 2
a : 694.0000, 1 -> 5
b : -214.0000, 1 -> 1
c : 936.0000, 1 -> 3
d : -273.0000, 1 -> 2
a : 486.0000, 2 -> 3
b : -954.0000, 2 -> 1
c : -279.0000, 2 -> 1
d : -635.0000, 2 -> 1
a : 398.0000, 3 -> 4
b : -447.0000, 3 -> 4
c : 1.0000, 3 -> 5
d : 929.0000, 3 -> 1
a : 144.0000, 4 -> 1
b : 47.0000, 4 -> 1
c : -603.0000, 4 -> 0
d : -362.0000, 4 -> 1
a : 49.0000, 5 -> 5
b : 871.0000, 5 -> 1
c : -526.0000, 5 -> 5
d : 634.0000, 5 -> 4
d : -68.0000, 0 -> 5
c : -476.0000, 0 -> 5
b : 619.0000, 1 -> 5
c : -528.0000, 1 -> 2
d : 210.0000, 2 -> 4
a : 99.0000, 2 -> 1
c : -732.0000, 3 -> 2
a : 213.0000, 3 -> 0
b : -261.0000, 4 -> 0
b : 803.0000, 4 -> 5
d : 802.0000, 5 -> 3
b : 632.0000, 5 -> 3
