a : -586.0000, 0 -> 1
b : -121.0000, 0 -> 0
c : -52.0000, 0 -> 5
a : 735.0000, 1 -> 7
b : -555.0000, 1 -> 6
c : 937.0000, 1 -> 6
a : 470.0000, 2 -> 1
b : -374.0000, 2 -> 7
c : -366.0000, 2 -> 7
a : -950.0000, 3 -> 0
b : -394.0000, 3 -> 3
c : 130.0000, 3 -> 0
a : 8.0000, 4 -> 2
b : 303.0000, 4 -> 5
c : 197.0000, 4 -> 0
a : 295.0000, 5 -> 7
b : -620.0000, 5 -> 1
c : 645.0000, 5 -> 4
a : 624.0000, 6 -> 5
b : 653.0000, 6 -> 6
c : -958.0000, 6 -> 3
a : 7.0000, 7 -> 2
b : 282.0000, 7 -> 5
c : -886.0000, 7 -> 2
b : 222.0000, 0 -> 6
c : 563.0000, 1 -> 5
a : 639.0000, 2 -> 6
a : 725.0000, 3 -> 6
c : -189.0000, 4 -> 3
b : -851.0000, 5 -> 3
b : -168.0000, 6 -> 0
c : -734.0000, 7 -> 4
