a : -256.0000, 0 -> 2
b : -746.0000, 0 -> 1
c : -766.0000, 0 -> 0
d : 857.0000, 0 -> 1
a : -923.0000, 1 -> 3
b : 628.0000, 1 -> 1
c : 194.0000, 1 -> 2
d : -802.0000, 1 -> 0
a : 668.0000, 2 -> 0
b : 494.0000, 2 -> 1
c : 21.0000, 2 -> 3
d : 810.0000, 2 -> 3
a : 39.0000, 3 -> 2
b : -541.0000, 3 -> 0
c : -778.0000, 3 -> 1
d : -944.0000, 3 -> 3
d : -644.0000, 0 -> 0
b : -382.0000, 0 -> 2
b : 829.0000, 1 -> 2
b : -617.0000, 1 -> 3
c : -377.0000, 2 -> 2
b : -492.0000, 2 -> 3
d : -726.0000, 3 -> 2
d : 920.0000, 3 -> 1
