a : 806.0000, 0 -> 5
b : 998.0000, 0 -> 1
c : -195.0000, 0 -> 4
d : -142.0000, 0 -> 3
a : -916.0000, 1 -> 0
b : 550.0000, 1 -> 6
c : -279.0000, 1 -> 0
d : -600.0000, 1 -> 1
a : -806.0000, 2 -> 5
b : -741.0000, 2 -> 2
c : 191.0000, 2 -> 1
d : 306.0000, 2 -> 6
a : -266.0000, 3 -> 3
b : -283.0000, 3 -> 5
c : 390.0000, 3 -> 1
d : 166.0000, 3 -> 5
a : 589.0000, 4 -> 5
b : -838.0000, 4 -> 0
c : 573.0000, 4 -> 2
d : 963.0000, 4 -> 4
a : -857.0000, 5 -> 4
b : -195.0000, 5 -> 1
c : 869.0000, 5 -> 1
d : -672.0000, 5 -> 2
a : 196.0000, 6 -> 1
b : 247.0000, 6 -> 0
c : -543.0000, 6 -> 6
d : 801.0000, 6 -> 0
b : 589.0000, 0 -> 6
a : 195.0000, 0 -> 6
c : 132.0000, 1 -> 6
a : -984.0000, 1 -> 2
d : -771.0000, 2 -> 1
d : -315.0000, 2 -> 4
c : 211.0000, 3 -> 5
a : 735.0000, 3 -> 5
d : -469.0000, 4 -> 0
c : 616.0000, 4 -> 1
b : -313.0000, 5 -> 2
a : -559.0000, 5 -> 6
b : 98.0000, 6 -> 2
b : 415.0000, 6 -> 4
