a : -512.0000, 0 -> 3
b : -756.0000, 0 -> 3
c : -70.0000, 0 -> 2
a : 771.0000, 1 -> 1
b : -645.0000, 1 -> 6
c : 288.0000, 1 -> 0
a : -200.0000, 2 -> 3
b : -535.0000, 2 -> 0
c : 457.0000, 2 -> 5
a : 576.0000, 3 -> 2
b : 742.0000, 3 -> 0
c : -726.0000, 3 -> 0
a : -960.0000, 4 -> 4
b : 615.0000, 4 -> 3
c : -985.0000, 4 -> 3
a : -503.0000, 5 -> 3
b : 457.0000, 5 -> 3
c : -98.0000, 5 -> 2
a : 804.0000, 6 -> 3
b : 206.0000, 6 -> 0
c : -424.0000, 6 -> 1
c : -57.0000, 0 -> 1
b : -76.0000, 1 -> 0
a : -386.0000, 2 -> 4
c : -14.0000, 3 -> 4
c : 208.0000, 4 -> 5
c : 316.0000, 5 -> 1
c : 480.0000, 6 -> 3
