a : -232.0000, 0 -> 1
b : 155.0000, 0 -> 2
c : 237.0000, 0 -> 4
d : -866.0000, 0 -> 4
a : -733.0000, 1 -> 3
b : -123.0000, 1 -> 3
c : 713.0000, 1 -> 2
d : 695.0000, 1 -> 4
a : 34.0000, 2 -> 2
b : 687.0000, 2 -> 1
c : -575.0000, 2 -> 2
d : -855.0000, 2 -> 1
a : -802.0000, 3 -> 0
b : 329.0000, 3 -> 3
c : 578.0000, 3 -> 0
d : -668.0000, 3 -> 4
a : 995.0000, 4 -> 3
b : 417.0000, 4 -> 1
c : 989.0000, 4 -> 2
d : -786.0000, 4 -> 2
b : -549.0000, 0 -> 1
c : -749.0000, 0 -> 2
a : -595.0000, 1 -> 4
d : -143.0000, 1 -> 0
d : -100.0000, 2 -> 4
d : 251.0000, 2 -> 0
d : -627.0000, 3 -> 3
a : -716.0000, 3 -> 1
c : 776.0000, 4 -> 3
b : -106.0000, 4 -> 4
