a : -553.0000, 0 -> 0
b : -854.0000, 0 -> 5
a : -199.0000, 1 -> 2
b : -675.0000, 1 -> 6
a : -689.0000, 2 -> 1
b : -601.0000, 2 -> 7
a : -665.0000, 3 -> 1
b : -664.0000, 3 -> 6
a : -134.0000, 4 -> 4
b : 606.0000, 4 -> 7
a : 193.0000, 5 -> 5
b : -224.0000, 5 -> 5
a : 327.0000, 6 -> 0
b : 183.0000, 6 -> 7
a : -245.0000, 7 -> 0
b : 22.0000, 7 -> 0
b : -691.0000, 0 -> 2
a : -434.0000, 1 -> 4
a : 978.0000, 2 -> 7
a : 134.0000, 3 -> 6
b : -399.0000, 4 -> 4
b : -627.0000, 5 -> 3
b : -727.0000, 6 -> 6
a : 496.0000, 7 -> 7
