a : 636.0000, 0 -> 5
b : -119.0000, 0 -> 4
c : -205.0000, 0 -> 3
d : 656.0000, 0 -> 1
a : 397.0000, 1 -> 4
b : 954.0000, 1 -> 4
c : 526.0000, 1 -> 2
d : -454.0000, 1 -> 5
a : 218.0000, 2 -> 4
b : -359.0000, 2 -> 2
c : -266.0000, 2 -> 1
d : -939.0000, 2 -> 0
a : 791.0000, 3 -> 5
b : 329.0000, 3 -> 2
c : 52.0000, 3 -> 1
d : 236.0000, 3 -> 5
a : 480.0000, 4 -> 5
b : 952.0000, 4 -> 5
c : -769.0000, 4 -> 1
d : -239.0000, 4 -> 4
a : 75.0000, 5 -> 1
b : 977.0000, 5 -> 0
c : 57.0000, 5 -> 4
d : -342.0000, 5 -> 2
d : 915.0000, 0 -> 3
c : -306.0000, 0 -> 1
d : 223.0000, 1 -> 0
b : -427.0000, 1 -> 1
d : 694.0000, 2 -> 4
c : 224.0000, 2 -> 2
b : 626.0000, 3 -> 1
c : 19.0000, 3 -> 3
a : 777.0000, 4 -> 0
d : 963.0000, 4 -> 1
a : -274.0000, 5 -> 2
a : 656.0000, 5 -> 3
