a : -727.0000, 0 -> 5
b : -837.0000, 0 -> 3
c : -34.0000, 0 -> 3
d : 10.0000, 0 -> 5
a : -360.0000, 1 -> 4
b : 581.0000, 1 -> 0
c : -428.0000, 1 -> 4
d : -20.0000, 1 -> 5
a : -1000.0000, 2 -> 2
b : -581.0000, 2 -> 3
c : -990.0000, 2 -> 0
d : 934.0000, 2 -> 3
a : 411.0000, 3 -> 1
b : 387.0000, 3 -> 2
c : -459.0000, 3 -> 0
d : -404.0000, 3 -> 1
a : 836.0000, 4 -> 5
b : -442.0000, 4 -> 0
c : 321.0000, 4 -> 1
d : 51.0000, 4 -> 2
a : 178.0000, 5 -> 3
b : 78.0000, 5 -> 1
c : 967.0000, 5 -> 6
d : 656.0000, 5 -> 3
a : 973.0000, 6 -> 5
b : -237.0000, 6 -> 1
c : -632.0000, 6 -> 5
d : 270.0000, 6 -> 3
d : 714.0000, 0 -> 6
c : 202.0000, 0 -> 0
d : 912.0000, 1 -> 1
a : 229.0000, 1 -> 1
b : -121.0000, 2 -> 6
d : 40.0000, 2 -> 5
b : -921.0000, 3 -> 5
c : -530.0000, 3 -> 5
c : -208.0000, 4 -> 2
b : -637.0000, 4 -> 3
d : -822.0000, 5 -> 6
d : 129.0000, 5 -> 5
d : 618.0000, 6 -> 2
c : -262.0000, 6 -> 6
