a : -283.0000, 0 -> 1
b : 518.0000, 0 -> 1
c : -684.0000, 0 -> 0
d : 595.0000, 0 -> 1
a : -150.0000, 1 -> 3
b : -319.0000, 1 -> 1
c : -515.0000, 1 -> 2
d : 814.0000, 1 -> 0
a : -930.0000, 2 -> 3
b : 779.0000, 2 -> 1
c : 60.0000, 2 -> 3
d : 298.0000, 2 -> 3
a : 279.0000, 3 -> 3
b : -684.0000, 3 -> 1
c : -22.0000, 3 -> 1
d : -976.0000, 3 -> 0
a : 557.0000, 0 -> 0
b : -557.0000, 0 -> 0
a : 218.0000, 1 -> 0
d : 633.0000, 1 -> 3
d : -341.0000, 2 -> 1
a : 656.0000, 2 -> 0
c : 264.0000, 3 -> 3
b : -64.0000, 3 -> 0
