a : -198.0000, 0 -> 0
b : 937.0000, 0 -> 1
c : -847.0000, 0 -> 2
d : 998.0000, 0 -> 3
a : 161.0000, 1 -> 1
b : 895.0000, 1 -> 0
c : -171.0000, 1 -> 1
d : 78.0000, 1 -> 2
a : 217.0000, 2 -> 2
b : 620.0000, 2 -> 1
c : -969.0000, 2 -> 1
d : 96.0000, 2 -> 1
a : 382.0000, 3 -> 2
b : -826.0000, 3 -> 2
c : 465.0000, 3 -> 3
d : -657.0000, 3 -> 0
d : 49.0000, 0 -> 1
d : -453.0000, 0 -> 2
c : 810.0000, 1 -> 0
a : 153.0000, 1 -> 3
d : -389.0000, 2 -> 3
d : 900.0000, 2 -> 0
c : 87.0000, 3 -> 0
b : 996.0000, 3 -> 0
