a : 531.0000, 0 -> 0
b : -743.0000, 0 -> 2
c : 280.0000, 0 -> 7
a : -751.0000, 1 -> 0
b : -154.0000, 1 -> 1
c : 753.0000, 1 -> 5
a : 694.0000, 2 -> 5
b : -288.0000, 2 -> 6
c : -461.0000, 2 -> 5
a : 326.0000, 3 -> 0
b : 908.0000, 3 -> 5
c : 185.0000, 3 -> 3
a : 151.0000, 4 -> 4
b : -656.0000, 4 -> 3
c : -764.0000, 4 -> 6
a : -104.0000, 5 -> 5
b : 686.0000, 5 -> 6
c : -640.0000, 5 -> 4
a : -654.0000, 6 -> 7
b : -928.0000, 6 -> 2
c : -434.0000, 6 -> 2
a : -381.0000, 7 -> 3
b : 61.0000, 7 -> 5
c : 936.0000, 7 -> 6
a : 520.0000, 0 -> 3
b : -779.0000, 1 -> 3
c : 818.0000, 2 -> 3
b : 217.0000, 3 -> 4
c : -530.0000, 4 -> 2
a : 669.0000, 5 -> 7
a : -150.0000, 6 -> 2
a : 433.0000, 7 -> 1
