a : 296.0000, 0 -> 1
b : -506.0000, 0 -> 0
c : 305.0000, 0 -> 7
a : -470.0000, 1 -> 3
b : 514.0000, 1 -> 5
c : -127.0000, 1 -> 3
a : -854.0000, 2 -> 1
b : 696.0000, 2 -> 3
c : 152.0000, 2 -> 6
a : -617.0000, 3 -> 2
b : -608.0000, 3 -> 6
c : 448.0000, 3 -> 4
a : 612.0000, 4 -> 7
b : -744.0000, 4 -> 4
c : 210.0000, 4 -> 5
a : -360.0000, 5 -> 5
b : -46.0000, 5 -> 4
c : -441.0000, 5 -> 4
a : -580.0000, 6 -> 5
b : -97.0000, 6 -> 6
c : -562.0000, 6 -> 1
a : -820.0000, 7 -> 1
b : -512.0000, 7 -> 6
c : 310.0000, 7 -> 7
a : 864.0000, 0 -> 7
c : 250.0000, 1 -> 4
b : -361.0000, 2 -> 6
b : -451.0000, 3 -> 0
a : -619.0000, 4 -> 5
a : -113.0000, 5 -> 1
b : 829.0000, 6 -> 4
a : 336.0000, 7 -> 3
