a : -426.0000, 0 -> 6
b : 226.0000, 0 -> 4
c : -6.0000, 0 -> 0
a : -923.0000, 1 -> 6
b : 187.0000, 1 -> 1
c : -492.0000, 1 -> 4
a : 953.0000, 2 -> 3
b : -943.0000, 2 -> 1
c : 317.0000, 2 -> 1
a : -124.0000, 3 -> 0
b : 506.0000, 3 -> 0
c : -451.0000, 3 -> 4
a : 147.0000, 4 -> 3
b : 191.0000, 4 -> 6
c : -709.0000, 4 -> 6
a : -66.0000, 5 -> 3
b : -386.0000, 5 -> 6
c : -60.0000, 5 -> 4
a : 717.0000, 6 -> 0
b : 620.0000, 6 -> 2
c : 120.0000, 6 -> 2
c : -212.0000, 0 -> 3
b : -599.0000, 1 -> 4
b : 773.0000, 2 -> 2
b : -209.0000, 3 -> 2
c : 311.0000, 4 -> 1
b : -67.0000, 5 -> 5
a : -56.0000, 6 -> 3
b : 790.0000, 0 -> 5
