a : -768.0000, 0 -> 3
b : 126.0000, 0 -> 3
c : 935.0000, 0 -> 6
d : 347.0000, 0 -> 0
a : 515.0000, 1 -> 3
b : 807.0000, 1 -> 3
c : -860.0000, 1 -> 6
d : 451.0000, 1 -> 2
a : 381.0000, 2 -> 1
b : -105.0000, 2 -> 6
c : -104.0000, 2 -> 5
d : 454.0000, 2 -> 1
a : 359.0000, 3 -> 7
b : -154.0000, 3 -> 5
c : 570.0000, 3 -> 1
d : 100.0000, 3 -> 2
a : 476.0000, 4 -> 2
b : 763.0000, 4 -> 3
c : 217.0000, 4 -> 1
d : 294.0000, 4 -> 4
a : 892.0000, 5 -> 2
b : -329.0000, 5 -> 7
c : 926.0000, 5 -> 3
d : 940.0000, 5 -> 7
a : 548.0000, 6 -> 1
b : -751.0000, 6 -> 3
c : 634.0000, 6 -> 7
d : 851.0000, 6 -> 2
a : 658.0000, 7 -> 4
b : 114.0000, 7 -> 7
c : -516.0000, 7 -> 5
d : 695.0000, 7 -> 3
c : -479.0000, 0 -> 0
a : 284.0000, 0 -> 0
b : -407.0000, 1 -> 2
c : 854.0000, 1 -> 3
b : 484.0000, 2 -> 3
c : -861.0000, 2 -> 3
c : -774.0000, 3 -> 2
a : 959.0000, 3 -> 3
c : -476.0000, 4 -> 7
d : 66.0000, 4 -> 7
d : 152.0000, 5 -> 5
a : 606.0000, 5 -> 7
c : -256.0000, 6 -> 3
c : -864.0000, 6 -> 5
c : 664.0000, 7 -> 4
a : -848.0000, 7 -> 3
