a : -23.0000, 0 -> 3
b : 920.0000, 0 -> 0
c : 235.0000, 0 -> 2
a : 162.0000, 1 -> 2
b : 495.0000, 1 -> 2
c : -846.0000, 1 -> 2
a : -533.0000, 2 -> 2
b : 216.0000, 2 -> 2
c : -684.0000, 2 -> 5
a : -259.0000, 3 -> 1
b : 991.0000, 3 -> 6
c : -791.0000, 3 -> 1
a : 235.0000, 4 -> 5
b : 377.0000, 4 -> 3
c : 791.0000, 4 -> 0
a : 80.0000, 5 -> 5
b : -56.0000, 5 -> 0
c : -746.0000, 5 -> 3
a : -427.0000, 6 -> 5
b : -862.0000, 6 -> 5
c : -590.0000, 6 -> 3
b : -373.0000, 0 -> 2
a : 42.0000, 1 -> 5
b : 845.0000, 2 -> 4
b : 545.0000, 3 -> 1
a : 934.0000, 4 -> 3
c : 983.0000, 5 -> 5
b : -54.0000, 6 -> 4
