a : -647.0000, 0 -> 2
b : 872.0000, 0 -> 6
a : -164.0000, 1 -> 7
b : -203.0000, 1 -> 6
a : -33.0000, 2 -> 1
b : 468.0000, 2 -> 7
a : 279.0000, 3 -> 5
b : 22.0000, 3 -> 0
a : 578.0000, 4 -> 3
b : -993.0000, 4 -> 1
a : -97.0000, 5 -> 0
b : 351.0000, 5 -> 3
a : -654.0000, 6 -> 3
b : 306.0000, 6 -> 6
a : 14.0000, 7 -> 7
b : 717.0000, 7 -> 0
a : -373.0000, 0 -> 4
a : 745.0000, 1 -> 2
a : 334.0000, 2 -> 4
b : 36.0000, 3 -> 6
a : 849.0000, 4 -> 7
b : 732.0000, 5 -> 6
b : -790.0000, 6 -> 1
a : 204.0000, 7 -> 4
