a : 910.0000, 0 -> 0
b : 752.0000, 0 -> 0
c : 79.0000, 0 -> 6
d : 851.0000, 0 -> 0
a : 999.0000, 1 -> 3
b : -539.0000, 1 -> 4
c : 515.0000, 1 -> 3
d : 476.0000, 1 -> 6
a : 803.0000, 2 -> 6
b : 436.0000, 2 -> 7
c : 85.0000, 2 -> 6
d : -60.0000, 2 -> 0
a : 937.0000, 3 -> 0
b : 337.0000, 3 -> 6
c : -96.0000, 3 -> 1
d : -148.0000, 3 -> 0
a : -944.0000, 4 -> 7
b : 603.0000, 4 -> 3
c : -621.0000, 4 -> 0
d : 833.0000, 4 -> 5
a : -680.0000, 5 -> 6
b : 980.0000, 5 -> 6
c : 524.0000, 5 -> 4
d : 809.0000, 5 -> 5
a : 167.0000, 6 -> 7
b : 495.0000, 6 -> 0
c : 329.0000, 6 -> 7
d : -954.0000, 6 -> 7
a : -327.0000, 7 -> 1
b : -513.0000, 7 -> 3
c : -856.0000, 7 -> 1
d : 439.0000, 7 -> 0
b : 16.0000, 0 -> 5
a : -813.0000, 0 -> 7
b : 305.0000, 1 -> 6
c : 706.0000, 1 -> 7
a : 79.0000, 2 -> 1
b : -990.0000, 2 -> 5
c : -372.0000, 3 -> 5
d : 736.0000, 3 -> 7
b : 187.0000, 4 -> 1
b : -660.0000, 4 -> 2
a : -676.0000, 5 -> 0
d : -30.0000, 5 -> 0
d : -456.0000, 6 -> 1
d : 996.0000, 6 -> 4
c : 358.0000, 7 -> 6
c : 926.0000, 7 -> 2
