a : 32.0000, 0 -> 7
b : 292.0000, 0 -> 6
c : 880.0000, 0 -> 1
a : 225.0000, 1 -> 6
b : 164.0000, 1 -> 5
c : -763.0000, 1 -> 0
a : -381.0000, 2 -> 6
b : -748.0000, 2 -> 0
c : 662.0000, 2 -> 7
a : 393.0000, 3 -> 0
b : -163.0000, 3 -> 4
c : -484.0000, 3 -> 3
a : -346.0000, 4 -> 5
b : 289.0000, 4 -> 3
c : -335.0000, 4 -> 1
a : 272.0000, 5 -> 6
b : 821.0000, 5 -> 4
c : -589.0000, 5 -> 5
a : -116.0000, 6 -> 1
b : -380.0000, 6 -> 4
c : 728.0000, 6 -> 1
a : -565.0000, 7 -> 0
b : -339.0000, 7 -> 6
c : -841.0000, 7 -> 3
b : 528.0000, 0 -> 2
b : 744.0000, 1 -> 2
b : -837.0000, 2 -> 3
c : -416.0000, 3 -> 2
a : -770.0000, 4 -> 7
a : -744.0000, 5 -> 1
a : 964.0000, 6 -> 5
a : 361.0000, 7 -> 5
