a : 687.0000, 0 -> 5
b : 489.0000, 0 -> 0
c : -40.0000, 0 -> 3
d : 38.0000, 0 -> 0
a : -358.0000, 1 -> 4
b : 673.0000, 1 -> 1
c : -149.0000, 1 -> 3
d : -498.0000, 1 -> 0
a : -200.0000, 2 -> 4
b : 756.0000, 2 -> 7
c : -996.0000, 2 -> 6
d : 627.0000, 2 -> 6
a : -539.0000, 3 -> 5
b : -330.0000, 3 -> 2
c : -100.0000, 3 -> 3
d : -8.0000, 3 -> 7
a : 742.0000, 4 -> 3
b : -754.0000, 4 -> 5
c : -942.0000, 4 -> 0
d : -231.0000, 4 -> 4
a : -90.0000, 5 -> 1
b : -198.0000, 5 -> 6
c : 567.0000, 5 -> 6
d : -117.0000, 5 -> 1
a : 679.0000, 6 -> 1
b : 134.0000, 6 -> 4
c : 718.0000, 6 -> 5
d : 43.0000, 6 -> 7
a : -556.0000, 7 -> 7
b : -146.0000, 7 -> 0
c : 475.0000, 7 -> 2
d : 969.0000, 7 -> 7
b : -7.0000, 0 -> 5
c : -701.0000, 0 -> 5
b : -763.0000, 1 -> 3
d : 841.0000, 1 -> 6
a : 503.0000, 2 -> 3
c : -766.0000, 2 -> 5
a : 149.0000, 3 -> 6
b : 868.0000, 3 -> 5
b : -633.0000, 4 -> 4
c : 825.0000, 4 -> 4
b : -204.0000, 5 -> 1
a : 354.0000, 5 -> 0
a : 271.0000, 6 -> 7
a : -411.0000, 6 -> 4
d : 709.0000, 7 -> 3
d : -866.0000, 7 -> 0
