a : 691.0000, 0 -> 0
b : 25.0000, 0 -> 1
c : 32.0000, 0 -> 2
d : -585.0000, 0 -> 3
a : -794.0000, 1 -> 3
b : 431.0000, 1 -> 2
c : 496.0000, 1 -> 0
d : -992.0000, 1 -> 5
a : -119.0000, 2 -> 3
b : 245.0000, 2 -> 4
c : -961.0000, 2 -> 1
d : 787.0000, 2 -> 5
a : -974.0000, 3 -> 4
b : 43.0000, 3 -> 0
c : -429.0000, 3 -> 1
d : -140.0000, 3 -> 0
a : -817.0000, 4 -> 4
b : 633.0000, 4 -> 3
c : -49.0000, 4 -> 4
d : 224.0000, 4 -> 4
a : 877.0000, 5 -> 5
b : 836.0000, 5 -> 4
c : 154.0000, 5 -> 3
d : 406.0000, 5 -> 1
a : -943.0000, 0 -> 1
c : 951.0000, 0 -> 4
a : 892.0000, 1 -> 4
c : 344.0000, 1 -> 4
b : -389.0000, 2 -> 5
d : 264.0000, 2 -> 4
b : -735.0000, 3 -> 1
c : -743.0000, 3 -> 0
a : -844.0000, 4 -> 0
a : 936.0000, 4 -> 3
d : 195.0000, 5 -> 2
d : 382.0000, 5 -> 5
