a : -557.0000, 0 -> 2
b : 110.0000, 0 -> 3
c : -215.0000, 0 -> 5
d : 688.0000, 0 -> 0
a : 105.0000, 1 -> 2
b : -295.0000, 1 -> 6
c : -987.0000, 1 -> 4
d : -435.0000, 1 -> 1
a : -278.0000, 2 -> 3
b : -281.0000, 2 -> 6
c : -966.0000, 2 -> 4
d : -519.0000, 2 -> 0
a : -487.0000, 3 -> 2
b : -731.0000, 3 -> 5
c : -174.0000, 3 -> 3
d : -876.0000, 3 -> 4
a : 521.0000, 4 -> 5
b : -857.0000, 4 -> 5
c : -265.0000, 4 -> 0
d : -302.0000, 4 -> 5
a : 920.0000, 5 -> 3
b : -235.0000, 5 -> 4
c : -450.0000, 5 -> 4
d : -105.0000, 5 -> 1
a : 685.0000, 6 -> 0
b : 648.0000, 6 -> 4
c : -376.0000, 6 -> 0
d : -854.0000, 6 -> 3
a : -89.0000, 7 -> 1
b : -756.0000, 7 -> 1
c : 715.0000, 7 -> 7
d : -407.0000, 7 -> 4
c : -948.0000, 0 -> 0
b : 174.0000, 0 -> 2
b : 592.0000, 1 -> 5
c : 763.0000, 1 -> 5
a : 200.0000, 2 -> 4
a : -859.0000, 2 -> 7
d : -672.0000, 3 -> 5
d : 566.0000, 3 -> 0
b : 351.0000, 4 -> 0
d : -886.0000, 4 -> 2
b : -835.0000, 5 -> 6
b : -59.0000, 5 -> 1
b : 470.0000, 6 -> 0
a : -451.0000, 6 -> 3
a : 626.0000, 7 -> 7
b : 21.0000, 7 -> 0
