a : 694.0000, 0 -> 0
b : 52.0000, 0 -> 3
c : -668.0000, 0 -> 0
d : -257.0000, 0 -> 2
a : 440.0000, 1 -> 3
b : 273.0000, 1 -> 2
c : 752.0000, 1 -> 2
d : -116.0000, 1 -> 4
a : -430.0000, 2 -> 0
b : 560.0000, 2 -> 3
c : 148.0000, 2 -> 1
d : -205.0000, 2 -> 0
a : 239.0000, 3 -> 0
b : -323.0000, 3 -> 0
c : -705.0000, 3 -> 2
d : -221.0000, 3 -> 3
a : 962.0000, 4 -> 2
b : -465.0000, 4 -> 3
c : 808.0000, 4 -> 2
d : 918.0000, 4 -> 4
b : 317.0000, 0 -> 2
c : 683.0000, 0 -> 2
c : -903.0000, 1 -> 1
c : 816.0000, 1 -> 3
d : 755.0000, 2 -> 4
c : 105.0000, 2 -> 4
a : 654.0000, 3 -> 4
d : -303.0000, 3 -> 0
c : -843.0000, 4 -> 0
c : 624.0000, 4 -> 4
