a : 997.0000, 0 -> 3
b : -294.0000, 0 -> 4
c : -349.0000, 0 -> 1
d : 408.0000, 0 -> 4
a : -494.0000, 1 -> 3
b : 869.0000, 1 -> 2
c : 998.0000, 1 -> 5
d : 286.0000, 1 -> 2
a : 617.0000, 2 -> 0
b : -986.0000, 2 -> 0
c : 469.0000, 2 -> 1
d : -918.0000, 2 -> 4
a : -438.0000, 3 -> 2
b : 614.0000, 3 -> 1
c : -616.0000, 3 -> 0
d : 975.0000, 3 -> 5
a : -585.0000, 4 -> 0
b : -539.0000, 4 -> 2
c : -279.0000, 4 -> 0
d : 858.0000, 4 -> 4
a : -60.0000, 5 -> 1
b : -627.0000, 5 -> 3
c : -117.0000, 5 -> 6
d : 378.0000, 5 -> 2
a : -206.0000, 6 -> 3
b : -796.0000, 6 -> 6
c : -752.0000, 6 -> 4
d : 513.0000, 6 -> 4
c : 832.0000, 0 -> 6
c : -781.0000, 0 -> 4
b : 803.0000, 1 -> 6
c : -803.0000, 1 -> 6
b : -932.0000, 2 -> 3
c : 624.0000, 2 -> 5
b : 107.0000, 3 -> 3
c : -334.0000, 3 -> 4
c : -669.0000, 4 -> 3
a : -381.0000, 4 -> 5
d : 826.0000, 5 -> 3
c : 265.0000, 5 -> 4
d : -690.0000, 6 -> 5
b : 42.0000, 6 -> 3
