a : -913.0000, 0 -> 7
b : -327.0000, 0 -> 3
c : -661.0000, 0 -> 4
d : -212.0000, 0 -> 3
a : -841.0000, 1 -> 0
b : 813.0000, 1 -> 1
c : 971.0000, 1 -> 0
d : 698.0000, 1 -> 0
a : -90.0000, 2 -> 2
b : -81.0000, 2 -> 2
c : -623.0000, 2 -> 6
d : 271.0000, 2 -> 1
a : -775.0000, 3 -> 7
b : 861.0000, 3 -> 3
c : 768.0000, 3 -> 4
d : 98.0000, 3 -> 1
a : 134.0000, 4 -> 6
b : 346.0000, 4 -> 6
c : 775.0000, 4 -> 2
d : -270.0000, 4 -> 4
a : -445.0000, 5 -> 3
b : 50.0000, 5 -> 6
c : -662.0000, 5 -> 5
d : 521.0000, 5 -> 2
a : 540.0000, 6 -> 0
b : -209.0000, 6 -> 2
c : -76.0000, 6 -> 7
d : -407.0000, 6 -> 2
a : -746.0000, 7 -> 0
b : -498.0000, 7 -> 4
c : 496.0000, 7 -> 4
d : -394.0000, 7 -> 4
b : -679.0000, 0 -> 7
c : 608.0000, 0 -> 5
a : 969.0000, 1 -> 7
d : 328.0000, 1 -> 5
d : 719.0000, 2 -> 4
d : 266.0000, 2 -> 6
d : 371.0000, 3 -> 2
b : -936.0000, 3 -> 6
b : -370.0000, 4 -> 4
d : 369.0000, 4 -> 2
a : -57.0000, 5 -> 0
d : 81.0000, 5 -> 0
b : 779.0000, 6 -> 7
b : -122.0000, 6 -> 0
a : 180.0000, 7 -> 3
a : -548.0000, 7 -> 1
